-1.0000000000,-1.7259928417,0.3309769286,1.0000000000
-1.0000000000,-2.1049202909,0.8986944789,1.0000000000
-1.0000000000,-2.1477674627,2.3170015149,1.0000000000
-1.0000000000,-2.4924439230,1.8868988638,1.0000000000
-1.0000000000,-1.9324471317,2.6580374597,1.0000000000
-1.0000000000,-2.5641008238,3.8685204557,1.0000000000
-1.0000000000,-2.7470554102,3.7605809979,1.0000000000
-1.0000000000,-2.7394734600,3.7702213142,1.0000000000
-1.0000000000,-2.6009422416,0.7548648719,1.0000000000
-1.0000000000,-1.6738059584,1.9281643493,1.0000000000
-1.0000000000,-2.3656839021,1.4943972862,1.0000000000
-1.0000000000,-2.1910776253,2.5558276791,1.0000000000
-1.0000000000,-1.6545222828,1.5602148745,1.0000000000
-1.0000000000,-1.4826972371,0.1118838110,1.0000000000
-1.0000000000,-2.6742867064,3.8538442235,1.0000000000
-1.0000000000,-1.7136425346,3.7940513003,1.0000000000
-1.0000000000,-2.4695661057,3.5619816932,1.0000000000
-1.0000000000,-1.6415575570,2.7908648188,1.0000000000
-1.0000000000,-2.2363152202,3.0589195284,1.0000000000
-1.0000000000,-1.6202575055,2.5509081832,1.0000000000
-1.0000000000,-1.9336529859,3.9951276790,1.0000000000
-1.0000000000,-2.1293046530,1.3865856274,1.0000000000
-1.0000000000,-1.6894179924,3.4369717750,1.0000000000
-1.0000000000,-1.3082356539,0.3943741747,1.0000000000
-1.0000000000,-2.5742507245,0.2531922006,1.0000000000
-1.0000000000,-2.3688360098,0.5294502065,1.0000000000
-1.0000000000,-2.0049205445,0.5684420910,1.0000000000
-1.0000000000,-2.6532840879,1.7875739708,1.0000000000
-1.0000000000,-2.1444017362,0.5310858166,1.0000000000
-1.0000000000,-1.1799275950,3.4998498689,1.0000000000
-1.0000000000,-2.7043147746,3.7924251107,1.0000000000
-1.0000000000,-1.8752777032,1.9548081279,1.0000000000
-1.0000000000,-1.8562399267,1.9704040847,1.0000000000
-1.0000000000,-1.3309537886,2.7150811209,1.0000000000
-1.0000000000,-2.2470559376,2.0975640785,-1.0000000000
-1.0000000000,-1.2604014660,0.4154848510,-1.0000000000
-1.0000000000,-2.7695659775,0.1194511238,-1.0000000000
-1.0000000000,-2.3808096436,2.2443429241,-1.0000000000
-1.0000000000,-1.9249191933,2.2814430793,-1.0000000000
-1.0000000000,-1.8853400618,3.2783977803,-1.0000000000
-1.0000000000,-2.3430564546,3.5028519800,-1.0000000000
-1.0000000000,-2.1582363072,1.9521877423,-1.0000000000
-1.0000000000,-2.5502087685,2.8043762157,-1.0000000000
-1.0000000000,-2.6444706917,2.5362779605,-1.0000000000
-1.0000000000,-2.7550878716,2.4492221615,-1.0000000000
-1.0000000000,-1.4557721850,3.0656401075,-1.0000000000
-1.0000000000,-2.8731635224,0.2614528284,-1.0000000000
-1.0000000000,-2.4678316515,3.3717313344,-1.0000000000
-1.0000000000,-1.6547353338,1.6824778336,-1.0000000000
-1.0000000000,-1.3172344229,1.3626739086,-1.0000000000
-1.0000000000,-2.6454200887,1.1327447837,-1.0000000000
-1.0000000000,-2.5008826235,1.0293961505,-1.0000000000
-1.0000000000,-1.1704087797,2.1908794047,-1.0000000000
-1.0000000000,-2.7176390537,0.1417735011,-1.0000000000
-1.0000000000,-2.1805985331,3.1204717565,-1.0000000000
-1.0000000000,-1.8240266597,3.9808979047,-1.0000000000
-1.0000000000,-2.7582016529,2.9136528891,-1.0000000000
-1.0000000000,-1.2825891179,2.7207877312,-1.0000000000
-1.0000000000,-2.6206723974,3.7497523696,-1.0000000000
-1.0000000000,-2.4829581108,1.4613681191,-1.0000000000
-1.0000000000,-2.1938530645,3.8807473862,-1.0000000000
-1.0000000000,-1.5619164095,1.9849745689,-1.0000000000
-1.0000000000,-1.0450997983,3.1996369784,-1.0000000000
-1.0000000000,-1.3030236753,0.2618868335,-1.0000000000
-1.0000000000,-2.2644097274,0.1679430112,-1.0000000000
-1.0000000000,-1.1214905561,0.8112573863,-1.0000000000
-1.0000000000,-1.2586789973,2.4196426539,-1.0000000000
-1.0000000000,-1.9809366701,3.5139122282,-1.0000000000
-1.0000000000,-1.5340914589,1.2937223568,-1.0000000000
-1.0000000000,-1.0046078562,2.0506251927,-1.0000000000
-1.0000000000,-2.8192903593,0.9534102773,-1.0000000000
-1.0000000000,-1.1088170433,2.2089707010,-1.0000000000
-1.0000000000,-2.8412939036,1.1206129766,-1.0000000000
-1.0000000000,-2.0110660665,2.0667971245,-1.0000000000
-1.0000000000,-1.4214862788,0.1243541985,-1.0000000000
-1.0000000000,-2.8570525504,2.0071945172,-1.0000000000
-1.0000000000,-2.6844569616,0.4121145440,-1.0000000000
-1.0000000000,-1.1972877221,0.5128319710,-1.0000000000
-1.0000000000,-1.3859891589,2.0053637511,-1.0000000000
-1.0000000000,-1.1086470685,3.8646071703,-1.0000000000
-1.0000000000,-1.4749248167,1.7984649739,-1.0000000000
-1.0000000000,-1.8880769789,1.5707923438,-1.0000000000
-1.0000000000,-2.9564797698,1.4862477816,-1.0000000000
-1.0000000000,-2.4602662028,1.3567908228,-1.0000000000
-1.0000000000,-1.1075880509,3.5873248610,-1.0000000000
-1.0000000000,-2.2557142009,0.1906575456,-1.0000000000
-1.0000000000,-2.2776371924,3.2857035570,-1.0000000000
-1.0000000000,-2.9718732221,1.2404875173,-1.0000000000
-1.0000000000,-2.1865438158,0.4878995658,-1.0000000000
-1.0000000000,-2.5760424543,2.6944777369,-1.0000000000
-1.0000000000,-1.1688419639,1.8125641816,-1.0000000000
-1.0000000000,-2.4717552063,1.2730922055,-1.0000000000
-1.0000000000,-1.3450770849,2.5614424627,-1.0000000000
-1.0000000000,-1.6678523720,2.8324071648,-1.0000000000
-1.0000000000,-1.4458197405,0.6471822492,-1.0000000000
-1.0000000000,-2.4537145943,0.0558263052,-1.0000000000
-1.0000000000,-2.3207356036,3.1860342617,-1.0000000000
-1.0000000000,-1.9715080572,0.1187664133,-1.0000000000
-1.0000000000,-1.4133421425,3.4361441380,-1.0000000000
-1.0000000000,-1.2181770501,3.0918034626,-1.0000000000
-1.0000000000,-2.5225839618,2.4899784147,-1.0000000000
-1.0000000000,-1.3630529004,3.7067308476,-1.0000000000
-1.0000000000,-1.2939952808,0.9235572441,-1.0000000000
-1.0000000000,-1.0435772211,1.1862324854,-1.0000000000
-1.0000000000,-1.2267518583,0.8386892348,-1.0000000000
-1.0000000000,-1.3753833935,2.6609165875,-1.0000000000
-1.0000000000,-1.5829685042,2.7679972380,-1.0000000000
-1.0000000000,-2.0971303529,2.5317105648,-1.0000000000
-1.0000000000,-1.5394533261,1.0944302624,-1.0000000000
-1.0000000000,-1.2093944173,2.7961406327,-1.0000000000
-1.0000000000,-2.8131708169,0.0695363583,-1.0000000000
-1.0000000000,-1.7251573409,2.3662638428,-1.0000000000
-1.0000000000,-1.5289356948,2.6641120458,-1.0000000000
-1.0000000000,-2.2089963047,3.0008648876,-1.0000000000
-1.0000000000,-2.0567023166,3.2025748533,-1.0000000000
-1.0000000000,-2.7028169542,0.1949531789,-1.0000000000
-1.0000000000,-1.5041960021,2.8025543834,-1.0000000000
-1.0000000000,-2.7521073243,1.7631326067,-1.0000000000
-1.0000000000,-1.6877843995,2.1568068213,-1.0000000000
-1.0000000000,-1.2963513528,3.8275318149,-1.0000000000
-1.0000000000,-1.5375947452,3.1793683659,-1.0000000000
-1.0000000000,-2.1347833844,0.9085146573,-1.0000000000
-1.0000000000,-1.9662764845,1.3696581693,-1.0000000000
-1.0000000000,-1.2719918437,1.9281547690,-1.0000000000
-1.0000000000,-1.3091652712,2.9716872861,-1.0000000000
-1.0000000000,-2.7868131861,2.3051128590,-1.0000000000
-1.0000000000,-2.1431022437,2.4167752951,-1.0000000000
-1.0000000000,-2.6645848043,1.0726924416,-1.0000000000
-1.0000000000,-1.1774311315,0.3048331008,-1.0000000000
-1.0000000000,-1.6702589346,2.5623041026,-1.0000000000
-1.0000000000,-2.9424224209,1.8407939608,-1.0000000000
-1.0000000000,-2.5030259931,1.7625951640,-1.0000000000
-1.0000000000,-2.3157159920,1.8852654078,-1.0000000000
-1.0000000000,-1.1821417408,1.9889848776,-1.0000000000
-1.0000000000,-1.4314437221,-1.5724717321,1.0000000000
-1.0000000000,-1.2781709892,-3.8525654968,1.0000000000
-1.0000000000,-1.9207824380,-1.3635115446,1.0000000000
-1.0000000000,-2.4530637273,-3.0612532563,1.0000000000
-1.0000000000,-1.0514360679,-0.1593672171,1.0000000000
-1.0000000000,-1.2967906934,-1.2358071137,1.0000000000
-1.0000000000,-1.9014219714,-1.8792503856,1.0000000000
-1.0000000000,-1.9104481503,-1.3135887148,1.0000000000
-1.0000000000,-1.7609977705,-2.2087642816,1.0000000000
-1.0000000000,-2.0568711968,-0.6426649200,1.0000000000
-1.0000000000,-1.0374547473,-1.0413036440,1.0000000000
-1.0000000000,-1.9462396140,-3.9515340890,1.0000000000
-1.0000000000,-1.5654726311,-2.4003001757,1.0000000000
-1.0000000000,-1.3533575567,-1.0203142469,1.0000000000
-1.0000000000,-2.6986029710,-3.4353339577,1.0000000000
-1.0000000000,-1.7705514510,-1.9559681848,1.0000000000
-1.0000000000,-1.0875656856,-0.3134825084,1.0000000000
-1.0000000000,-1.7866807817,-0.2265809621,1.0000000000
-1.0000000000,-1.8325681207,-0.5606048991,1.0000000000
-1.0000000000,-1.8179063052,-3.8123079455,1.0000000000
-1.0000000000,-2.3447110650,-3.4249629576,1.0000000000
-1.0000000000,-1.2090481925,-2.6094509138,1.0000000000
-1.0000000000,-2.8101359581,-2.8827653872,1.0000000000
-1.0000000000,-1.4815564457,-0.8467819987,1.0000000000
-1.0000000000,-2.6257847604,-0.6291794195,1.0000000000
-1.0000000000,-2.2165046056,-0.1915750769,1.0000000000
-1.0000000000,-1.1218429735,-0.9337496682,1.0000000000
-1.0000000000,-1.1759670148,-1.8495098262,1.0000000000
-1.0000000000,-2.4260450372,-1.7260798510,1.0000000000
-1.0000000000,-1.1858782846,-3.5055517636,1.0000000000
-1.0000000000,-1.8213156234,-3.5760156304,1.0000000000
-1.0000000000,-2.3558342063,-0.7884487601,1.0000000000
-1.0000000000,-1.0387277195,-0.8090396187,1.0000000000
-1.0000000000,-2.0013579723,-2.0025586044,1.0000000000
-1.0000000000,-2.7440617979,-2.5190132369,1.0000000000
-1.0000000000,-2.7458488826,-2.6119652388,1.0000000000
-1.0000000000,-2.5343413556,-3.8729024681,1.0000000000
-1.0000000000,-1.9278130031,-1.0990187932,1.0000000000
-1.0000000000,-2.7242109661,-1.0583189022,1.0000000000
-1.0000000000,-1.2402162943,-2.2720045928,1.0000000000
-1.0000000000,-1.3941818655,-1.7583963442,1.0000000000
-1.0000000000,-1.7770020725,-0.3334744766,1.0000000000
-1.0000000000,-1.9114876980,-1.8373501068,1.0000000000
-1.0000000000,-2.3241434577,-1.6953051391,1.0000000000
-1.0000000000,-1.5522371762,-1.4662003989,1.0000000000
-1.0000000000,-1.8585073399,-3.2171310563,1.0000000000
-1.0000000000,-1.0833936892,-2.2540725050,1.0000000000
-1.0000000000,-1.8901343430,-1.2952588339,1.0000000000
-1.0000000000,-1.0872409755,-2.5002245010,1.0000000000
-1.0000000000,-2.3571251029,-3.5268483547,1.0000000000
-1.0000000000,-1.5410873732,-2.1019495965,1.0000000000
-1.0000000000,-2.3651404801,-2.8390709035,1.0000000000
-1.0000000000,-2.2167323234,-3.6601953196,1.0000000000
-1.0000000000,-1.0059295807,-2.7534206785,1.0000000000
-1.0000000000,-2.9918895297,-0.5836266506,1.0000000000
-1.0000000000,-1.7063417778,-1.5336279719,1.0000000000
-1.0000000000,-1.0886617223,-0.8857909910,1.0000000000
-1.0000000000,-2.1116689156,-2.3978633906,1.0000000000
-1.0000000000,-1.5094015635,-2.6488807850,1.0000000000
-1.0000000000,-1.4795722610,-1.3798115209,1.0000000000
-1.0000000000,-1.3583334520,-0.3016682682,1.0000000000
-1.0000000000,-1.9101583246,-2.4437356479,1.0000000000
-1.0000000000,-2.8240416642,-2.0397824065,1.0000000000
-1.0000000000,-2.4592039009,-0.4611013602,1.0000000000
-1.0000000000,-1.7860970627,-2.7768354945,1.0000000000
-1.0000000000,-1.9321261445,-3.4296676801,1.0000000000
-1.0000000000,-2.8364247543,-0.8621672712,1.0000000000
-1.0000000000,-2.7328281591,-1.5133005552,1.0000000000
-1.0000000000,-1.1887612245,-2.8656720813,1.0000000000
-1.0000000000,-2.1275121339,-0.7764813723,1.0000000000
-1.0000000000,-2.3442808699,-0.8876896387,1.0000000000
-1.0000000000,-1.4769740979,-3.9037731919,1.0000000000
-1.0000000000,-1.2289918202,-3.4764759096,1.0000000000
-1.0000000000,-1.2438587831,-3.4902962974,1.0000000000
-1.0000000000,-1.2577793079,-0.3019755353,1.0000000000
-1.0000000000,-2.1984229066,-2.4655198222,1.0000000000
-1.0000000000,-2.6923254665,-3.9981211981,1.0000000000
-1.0000000000,-1.8849063957,-2.8172454445,1.0000000000
-1.0000000000,-2.1125605130,-1.9840032787,1.0000000000
-1.0000000000,-1.1665685353,-1.0970167855,1.0000000000
-1.0000000000,-2.8699767990,-1.8348217401,1.0000000000
-1.0000000000,-1.1378444121,-1.8272716876,1.0000000000
-1.0000000000,-1.5658213173,-0.5196558511,1.0000000000
-1.0000000000,-2.4578287034,-3.4093531872,1.0000000000
-1.0000000000,-2.9419807789,-2.9164637473,1.0000000000
-1.0000000000,-2.7065168917,-2.7206665893,1.0000000000
-1.0000000000,-2.3455047279,-3.3118187123,1.0000000000
-1.0000000000,-1.8525331393,-2.6511586761,1.0000000000
-1.0000000000,-1.0041140848,-0.5691757096,1.0000000000
-1.0000000000,-1.8236834962,-2.4716789700,1.0000000000
-1.0000000000,-1.7485230545,-1.9756981086,1.0000000000
-1.0000000000,-2.2075452731,-2.3255900667,1.0000000000
-1.0000000000,-1.0219904043,-3.4104442007,1.0000000000
-1.0000000000,-2.9980748149,-1.5398056890,1.0000000000
-1.0000000000,-2.4872198581,-0.2372066351,1.0000000000
-1.0000000000,-2.7733304097,-2.4128792349,1.0000000000
-1.0000000000,-1.9919213347,-0.5049173311,1.0000000000
-1.0000000000,-1.1070218162,-3.8671622488,1.0000000000
-1.0000000000,-1.3982559172,-2.2605631508,1.0000000000
-1.0000000000,-2.0254071147,-1.1925089843,1.0000000000
-1.0000000000,-1.1509948754,-0.8658516105,-1.0000000000
-1.0000000000,-1.0738257527,-3.2270253055,-1.0000000000
-1.0000000000,-2.5885306531,-0.6801364733,-1.0000000000
-1.0000000000,-2.4104009047,-1.2336043985,-1.0000000000
-1.0000000000,-2.7447864290,-0.3645632049,-1.0000000000
-1.0000000000,-2.7669601513,-1.0110169362,-1.0000000000
-1.0000000000,-2.1112932138,-3.9088622084,-1.0000000000
-1.0000000000,-2.0378845059,-0.7207910614,-1.0000000000
-1.0000000000,-1.0258829893,-2.9598485723,-1.0000000000
-1.0000000000,-2.8693841611,-3.7878800337,-1.0000000000
-1.0000000000,-1.4688551474,-0.7183031729,-1.0000000000
-1.0000000000,-1.0693653941,-0.4802234652,-1.0000000000
-1.0000000000,-2.9646072181,-3.7672324142,-1.0000000000
-1.0000000000,-1.8106846521,-3.1769323622,-1.0000000000
-1.0000000000,-1.0905563467,-1.5686960110,-1.0000000000
-1.0000000000,-2.3355955728,-0.3454093127,-1.0000000000
-1.0000000000,-1.0749493255,-0.6444121521,-1.0000000000
-1.0000000000,-2.3034080520,-0.7200793365,-1.0000000000
-1.0000000000,-2.6916300564,-2.1061107724,-1.0000000000
-1.0000000000,-1.0750388934,-2.2508272703,-1.0000000000
-1.0000000000,-1.2088748179,-2.7976297917,-1.0000000000
-1.0000000000,-1.4619580630,-0.2096727685,-1.0000000000
-1.0000000000,-1.1828297288,-3.9798695572,-1.0000000000
-1.0000000000,-1.7660952787,-2.0853827356,-1.0000000000
-1.0000000000,-1.5006034800,-1.3245653266,-1.0000000000
-1.0000000000,-2.1393275466,-3.0100281444,-1.0000000000
-1.0000000000,-1.6468938321,-0.7345358373,-1.0000000000
-1.0000000000,-1.4809990882,-3.2964396536,-1.0000000000
-1.0000000000,-1.7665469527,-2.1978109485,-1.0000000000
-1.0000000000,-1.5506800467,-3.3644749537,-1.0000000000
-1.0000000000,-2.8711681647,-3.1235802770,-1.0000000000
-1.0000000000,-1.4833788408,-3.8345511602,-1.0000000000
-1.0000000000,-2.0841416444,-1.2273301419,-1.0000000000
-1.0000000000,-2.0609190654,-2.7335744868,-1.0000000000
-1.0000000000,-1.7020489736,-2.6576097736,-1.0000000000
-1.0000000000,-1.7539728481,-1.5384461650,-1.0000000000
-1.0000000000,-1.2119018300,-0.0676086931,-1.0000000000
-1.0000000000,-1.7609252051,-2.6215278362,-1.0000000000
-1.0000000000,-2.5335436323,-1.2102275166,-1.0000000000
-1.0000000000,-1.9125967770,-2.4684629306,-1.0000000000
-1.0000000000,-2.1459065764,-2.2201610038,-1.0000000000
-1.0000000000,-2.1667407913,-2.0728184166,-1.0000000000
-1.0000000000,-2.2607015139,-3.6545324601,-1.0000000000
-1.0000000000,-2.6257173537,-2.7955616937,-1.0000000000
-1.0000000000,-1.2857414082,-3.4514704790,-1.0000000000
-1.0000000000,-2.6719432160,-1.8274840409,-1.0000000000
-1.0000000000,-2.6652559004,-0.7440701359,-1.0000000000
-1.0000000000,-2.3273842036,-2.3570897650,-1.0000000000
-1.0000000000,-1.6507369345,-2.5542953199,-1.0000000000
-1.0000000000,-1.3864123900,-0.8960938905,-1.0000000000
-1.0000000000,-2.0932696910,-1.1105935496,-1.0000000000
-1.0000000000,-1.2687014680,-1.8286914588,-1.0000000000
-1.0000000000,-2.9899775056,-0.6209747131,-1.0000000000
-1.0000000000,-2.8338189363,-3.2382345848,-1.0000000000
-1.0000000000,-1.8520837277,-2.1196221789,-1.0000000000
-1.0000000000,-2.6340911781,-3.7297360321,-1.0000000000
-1.0000000000,-2.9372358439,-0.8724703181,-1.0000000000
-1.0000000000,-1.5076731787,-1.9709607620,-1.0000000000
-1.0000000000,-2.2300825327,-0.9687560829,-1.0000000000
-1.0000000000,-2.6088639213,-2.6131130455,-1.0000000000
-1.0000000000,-1.0818393498,-3.0121932434,-1.0000000000
-1.0000000000,-2.4560952223,-0.4677442153,-1.0000000000
-1.0000000000,-2.6697603994,-1.3277068442,-1.0000000000
-1.0000000000,-1.1954907115,-1.3875958406,-1.0000000000
-1.0000000000,-1.1646575424,-1.9230326818,-1.0000000000
-1.0000000000,-2.4624975882,-3.2812576572,-1.0000000000
-1.0000000000,-2.1114255144,-2.0043896676,-1.0000000000
-1.0000000000,-1.4008258497,-1.3503133028,-1.0000000000
-1.0000000000,-2.7842008100,-3.0381809275,-1.0000000000
-1.0000000000,-1.8001586479,-2.5000237678,-1.0000000000
-1.0000000000,-1.7101224475,-3.1446818993,-1.0000000000
-1.0000000000,-2.8472224931,-0.3665849678,-1.0000000000
-1.0000000000,-2.8935673812,-0.9418810653,-1.0000000000
-1.0000000000,-1.3360354699,-2.9105112015,-1.0000000000
-1.0000000000,-2.2826284209,-2.2289294664,-1.0000000000
-1.0000000000,-1.1970525591,-2.3115523509,-1.0000000000
-1.0000000000,-1.3589867975,-1.9416489829,-1.0000000000
-1.0000000000,-1.1963900005,-2.8136081145,-1.0000000000
-1.0000000000,-1.8215396621,-2.1038248795,-1.0000000000
-1.0000000000,-1.1976103148,-1.7411664526,-1.0000000000
-1.0000000000,-1.9024216183,-0.9371264636,-1.0000000000
-1.0000000000,-2.2737849050,-1.9528657556,-1.0000000000
-1.0000000000,-2.7997281002,-2.2866106297,-1.0000000000
-1.0000000000,-2.2893018024,-2.6521323787,-1.0000000000
-1.0000000000,-2.8554620250,-1.8258310800,-1.0000000000
-1.0000000000,-2.3569071514,-2.0700720240,-1.0000000000
-1.0000000000,-1.7739362183,-0.2499707031,-1.0000000000
-1.0000000000,-1.5915212331,-0.6894381867,-1.0000000000
-1.0000000000,-2.4580838799,-0.5265053599,-1.0000000000
-1.0000000000,-2.7411718603,-2.2606681764,-1.0000000000
-1.0000000000,-2.8316957341,-2.1804589984,-1.0000000000
-1.0000000000,-2.0361612762,-1.9532696554,-1.0000000000
-1.0000000000,-1.6684838084,-3.9320594653,-1.0000000000
-1.0000000000,-1.6672403857,-1.5719274133,-1.0000000000
-1.0000000000,-2.6165535766,-3.7838742708,-1.0000000000
-1.0000000000,-1.6890383561,-2.4675036729,-1.0000000000
-1.0000000000,-1.7592272684,-2.0532686629,-1.0000000000
-1.0000000000,-2.9031077643,-2.2767608803,-1.0000000000
-1.0000000000,-2.6689488705,-2.2306142950,-1.0000000000
-1.0000000000,-1.8010632968,-1.9469283572,-1.0000000000
1.0000000000,1.9254882996,0.1978648114,1.0000000000
1.0000000000,2.2684636059,1.4546358535,1.0000000000
1.0000000000,2.0954334807,3.6693293177,1.0000000000
1.0000000000,1.5818151413,1.9498300164,1.0000000000
1.0000000000,1.7246175564,3.9078357970,1.0000000000
1.0000000000,1.5914448567,3.1275651308,1.0000000000
1.0000000000,2.4742658861,1.6432015134,1.0000000000
1.0000000000,1.8020477798,1.6233947713,1.0000000000
1.0000000000,1.1612076054,1.9022246339,1.0000000000
1.0000000000,1.2183235382,3.8043029158,1.0000000000
1.0000000000,2.4433047156,0.7000278287,1.0000000000
1.0000000000,2.2660594885,1.5287162223,1.0000000000
1.0000000000,1.4625068710,1.1978487732,1.0000000000
1.0000000000,2.9307091581,1.8846815249,1.0000000000
1.0000000000,2.7923091749,2.9186506729,1.0000000000
1.0000000000,1.8237266683,3.5774712089,1.0000000000
1.0000000000,2.2861229020,0.9922998093,1.0000000000
1.0000000000,1.5952151231,3.4831689717,1.0000000000
1.0000000000,2.0121174510,3.9098989891,1.0000000000
1.0000000000,2.4350289341,3.7915565640,1.0000000000
1.0000000000,1.7921402724,3.8104984082,1.0000000000
1.0000000000,2.8463605118,0.5139536804,1.0000000000
1.0000000000,2.0969232255,0.1969434018,1.0000000000
1.0000000000,1.0499300946,1.0742707004,1.0000000000
1.0000000000,2.8087824076,2.0510557974,1.0000000000
1.0000000000,1.1100908721,3.0064346816,1.0000000000
1.0000000000,1.2570453479,3.2791236982,1.0000000000
1.0000000000,1.9018444014,1.5163588731,1.0000000000
1.0000000000,1.0786419294,1.7657033535,1.0000000000
1.0000000000,1.1214150116,1.2753965789,1.0000000000
1.0000000000,2.6882465572,0.9107436136,1.0000000000
1.0000000000,1.1260958540,0.3748783053,1.0000000000
1.0000000000,1.8048810208,3.5656767289,1.0000000000
1.0000000000,2.9187723124,3.2055331293,1.0000000000
1.0000000000,2.7809078520,1.9443415212,1.0000000000
1.0000000000,2.3503628699,3.4425983623,1.0000000000
1.0000000000,2.7248185072,3.1448137541,1.0000000000
1.0000000000,1.8930686252,0.6511087903,1.0000000000
1.0000000000,2.4914054334,3.1746123926,1.0000000000
1.0000000000,1.2575322649,3.8780446671,1.0000000000
1.0000000000,1.2442248532,3.9614312543,1.0000000000
1.0000000000,1.3931148186,3.8700788922,1.0000000000
1.0000000000,1.4885304947,1.4689022480,1.0000000000
1.0000000000,1.4537845296,0.1517818777,1.0000000000
1.0000000000,2.2914880382,2.3565606789,1.0000000000
1.0000000000,1.7587518221,3.4520994076,1.0000000000
1.0000000000,1.6914989623,1.6596204391,1.0000000000
1.0000000000,2.1359705651,2.6684861151,1.0000000000
1.0000000000,1.1850611839,0.8963929974,1.0000000000
1.0000000000,1.7199714511,2.0830574737,1.0000000000
1.0000000000,1.4117482481,1.1699114256,1.0000000000
1.0000000000,2.0790337910,1.8511230338,1.0000000000
1.0000000000,1.5414743571,0.4809884825,1.0000000000
1.0000000000,1.2650622666,2.5962706860,1.0000000000
1.0000000000,1.6360070786,2.4944875878,1.0000000000
1.0000000000,2.9699869859,2.4639211247,1.0000000000
1.0000000000,2.9815365347,3.4417278094,1.0000000000
1.0000000000,1.5203535437,0.4022808518,1.0000000000
1.0000000000,2.8070742213,3.8527723271,1.0000000000
1.0000000000,2.5903460193,3.3771958456,1.0000000000
1.0000000000,1.5549447983,0.4195322728,1.0000000000
1.0000000000,1.5407806812,3.9139486328,1.0000000000
1.0000000000,2.5225190489,3.6656569562,1.0000000000
1.0000000000,2.2581188497,3.2925651547,1.0000000000
1.0000000000,1.9609625053,3.7409940520,1.0000000000
1.0000000000,1.6573885204,3.9036549707,1.0000000000
1.0000000000,1.2414002480,0.5118463537,1.0000000000
1.0000000000,1.5957134378,2.2525085036,1.0000000000
1.0000000000,2.7051527174,0.1428879841,1.0000000000
1.0000000000,1.3472450081,0.2835793411,1.0000000000
1.0000000000,2.2824437805,2.7881389587,1.0000000000
1.0000000000,2.2667795714,2.1803389913,1.0000000000
1.0000000000,2.8917386986,1.1812406027,1.0000000000
1.0000000000,2.6084012090,0.5127624545,1.0000000000
1.0000000000,1.8466046837,1.9231404320,1.0000000000
1.0000000000,2.0478082184,3.0726287238,1.0000000000
1.0000000000,2.1038276952,0.1902340015,1.0000000000
1.0000000000,2.8104839131,2.1800450544,1.0000000000
1.0000000000,2.7561415762,3.1311753892,1.0000000000
1.0000000000,1.9993315077,2.4528390088,1.0000000000
1.0000000000,2.3438951692,2.9954554552,1.0000000000
1.0000000000,1.5631566920,1.8517213574,1.0000000000
1.0000000000,1.6731547482,3.0874539518,1.0000000000
1.0000000000,1.0047170906,1.6242347537,1.0000000000
1.0000000000,1.1428054351,0.8858363955,1.0000000000
1.0000000000,1.7950393202,0.3807490714,1.0000000000
1.0000000000,1.9991166882,3.0069938412,1.0000000000
1.0000000000,1.5659670339,3.4423133137,1.0000000000
1.0000000000,1.2773108152,3.1099771548,1.0000000000
1.0000000000,2.0667754792,1.8821611098,1.0000000000
1.0000000000,1.0156285500,1.1743360329,1.0000000000
1.0000000000,1.0477447801,2.9186264154,1.0000000000
1.0000000000,1.5620063089,0.8795577428,1.0000000000
1.0000000000,1.9612586063,3.4877256133,1.0000000000
1.0000000000,2.2494379743,3.6583497151,1.0000000000
1.0000000000,2.7366329932,1.7130633396,1.0000000000
1.0000000000,1.8276059929,0.5856787913,1.0000000000
1.0000000000,1.2585593087,0.8922169097,1.0000000000
1.0000000000,2.2064963058,0.6165146774,1.0000000000
1.0000000000,2.0805750883,3.0963789796,1.0000000000
1.0000000000,1.9868272909,3.8115690125,-1.0000000000
1.0000000000,2.1424656517,3.6542431954,-1.0000000000
1.0000000000,2.8967046453,3.2347975402,-1.0000000000
1.0000000000,1.7968930390,1.4841851887,-1.0000000000
1.0000000000,1.3418219668,0.1438472356,-1.0000000000
1.0000000000,2.5615039693,3.4069533890,-1.0000000000
1.0000000000,2.1205599062,2.8807237257,-1.0000000000
1.0000000000,1.3881244431,3.4311170857,-1.0000000000
1.0000000000,1.5163090447,0.4463741060,-1.0000000000
1.0000000000,2.9909689605,3.5271444976,-1.0000000000
1.0000000000,1.0951294087,3.0541270104,-1.0000000000
1.0000000000,1.7933501107,1.6528234762,-1.0000000000
1.0000000000,2.8259107492,2.9208134124,-1.0000000000
1.0000000000,2.4406226917,3.3622325187,-1.0000000000
1.0000000000,2.7445990629,1.6214307921,-1.0000000000
1.0000000000,1.7467876351,3.8700203670,-1.0000000000
1.0000000000,1.5896726652,3.0812903201,-1.0000000000
1.0000000000,1.7790090744,3.8639101813,-1.0000000000
1.0000000000,1.5707925382,0.1804824931,-1.0000000000
1.0000000000,1.7858147116,1.7709882361,-1.0000000000
1.0000000000,1.6936161723,0.1212566291,-1.0000000000
1.0000000000,2.6745778969,2.3544048348,-1.0000000000
1.0000000000,2.7650633558,1.8551239813,-1.0000000000
1.0000000000,2.9990019148,1.9431189471,-1.0000000000
1.0000000000,1.9912235519,0.7212933847,-1.0000000000
1.0000000000,1.9332280756,0.7704676305,-1.0000000000
