-1.0000000000,-2.6808200083,1.5409827267,1.0000000000
-1.0000000000,-1.2606459551,2.7785996755,1.0000000000
-1.0000000000,-1.7034789948,0.2874300014,1.0000000000
-1.0000000000,-1.8635630119,1.4052657562,1.0000000000
-1.0000000000,-1.0259455946,2.3266047488,1.0000000000
-1.0000000000,-1.1773870224,2.8888167699,1.0000000000
-1.0000000000,-1.2680179190,1.7982785064,1.0000000000
-1.0000000000,-1.9308199143,1.6993688537,1.0000000000
-1.0000000000,-2.1861496410,2.8702977542,1.0000000000
-1.0000000000,-1.6478036856,3.2482472331,1.0000000000
-1.0000000000,-2.4562072188,1.4843034202,1.0000000000
-1.0000000000,-2.5890016556,1.7298882209,1.0000000000
-1.0000000000,-1.4990398318,2.9254571775,1.0000000000
-1.0000000000,-1.2460748490,2.2543692546,1.0000000000
-1.0000000000,-1.2629465796,2.9557895125,1.0000000000
-1.0000000000,-2.8648623526,1.9326149792,1.0000000000
-1.0000000000,-2.8890214641,2.2527475718,1.0000000000
-1.0000000000,-2.6320599760,0.3863272925,1.0000000000
-1.0000000000,-1.3000996057,2.3450942958,1.0000000000
-1.0000000000,-2.6599463397,3.8280247156,1.0000000000
-1.0000000000,-1.0228894982,2.8482984847,1.0000000000
-1.0000000000,-2.8285239816,2.5776439892,1.0000000000
-1.0000000000,-2.7272057634,3.4480274640,1.0000000000
-1.0000000000,-2.4715627095,0.6383252242,1.0000000000
-1.0000000000,-2.1895519163,1.6781825868,1.0000000000
-1.0000000000,-2.8526753546,3.3353168127,1.0000000000
-1.0000000000,-1.2310578403,1.3673745881,1.0000000000
-1.0000000000,-1.9341529404,1.1708122607,1.0000000000
-1.0000000000,-1.5141523425,2.3723207067,1.0000000000
-1.0000000000,-1.2954205720,0.4912570328,1.0000000000
-1.0000000000,-2.1273726415,2.5574007733,1.0000000000
-1.0000000000,-2.4663436215,2.1439922272,1.0000000000
-1.0000000000,-1.3444738915,0.9546241312,1.0000000000
-1.0000000000,-2.7266182318,2.4723808696,1.0000000000
-1.0000000000,-1.6417459406,3.2946472820,-1.0000000000
-1.0000000000,-2.0023431695,3.7029343728,-1.0000000000
-1.0000000000,-1.8069911182,3.0261872521,-1.0000000000
-1.0000000000,-2.8743974560,0.8810581100,-1.0000000000
-1.0000000000,-2.4291839237,1.7193151215,-1.0000000000
-1.0000000000,-1.4766862194,2.3776194099,-1.0000000000
-1.0000000000,-1.5794816411,0.3741217463,-1.0000000000
-1.0000000000,-2.9010476393,0.9728628883,-1.0000000000
-1.0000000000,-1.8289404055,2.5303823947,-1.0000000000
-1.0000000000,-1.8767569065,3.0141519258,-1.0000000000
-1.0000000000,-1.8253223534,2.7517795891,-1.0000000000
-1.0000000000,-2.3690950891,0.1744333069,-1.0000000000
-1.0000000000,-2.1412102371,2.5727418671,-1.0000000000
-1.0000000000,-1.2356169276,1.0758435736,-1.0000000000
-1.0000000000,-2.1013426201,0.6620062934,-1.0000000000
-1.0000000000,-2.9500752164,2.7503729056,-1.0000000000
-1.0000000000,-2.1257499343,0.5598978375,-1.0000000000
-1.0000000000,-1.8516057855,0.0379912831,-1.0000000000
-1.0000000000,-1.0869749523,2.3833522941,-1.0000000000
-1.0000000000,-1.6249113515,1.4641028001,-1.0000000000
-1.0000000000,-2.4995359281,3.4646871197,-1.0000000000
-1.0000000000,-2.2234550030,3.0713483631,-1.0000000000
-1.0000000000,-1.6860671848,1.3389926142,-1.0000000000
-1.0000000000,-1.7143054385,2.0488275174,-1.0000000000
-1.0000000000,-1.4977028337,2.6472428307,-1.0000000000
-1.0000000000,-1.4367191601,1.3446817719,-1.0000000000
-1.0000000000,-2.5952610817,0.2327353847,-1.0000000000
-1.0000000000,-2.7545712805,2.8211496058,-1.0000000000
-1.0000000000,-1.6631953487,2.8857148030,-1.0000000000
-1.0000000000,-2.0059812139,0.9902033606,-1.0000000000
-1.0000000000,-1.8702280659,0.6816640964,-1.0000000000
-1.0000000000,-1.7849980177,1.4361784715,-1.0000000000
-1.0000000000,-1.1872545866,1.9433679443,-1.0000000000
-1.0000000000,-2.2662046753,1.6868321682,-1.0000000000
-1.0000000000,-2.6959794969,0.6557366144,-1.0000000000
-1.0000000000,-1.7505289854,3.9941081215,-1.0000000000
-1.0000000000,-1.1382815778,3.9644289299,-1.0000000000
-1.0000000000,-1.1752786896,1.0105458902,-1.0000000000
-1.0000000000,-2.8208633576,0.6040936825,-1.0000000000
-1.0000000000,-1.1669198295,1.8178127294,-1.0000000000
-1.0000000000,-2.7642272840,0.8003581837,-1.0000000000
-1.0000000000,-1.8649588625,1.5778584650,-1.0000000000
-1.0000000000,-1.9092378905,2.5110445403,-1.0000000000
-1.0000000000,-1.9711615542,0.7862247040,-1.0000000000
-1.0000000000,-2.7375283030,0.8175046493,-1.0000000000
-1.0000000000,-2.8956784053,2.1971156733,-1.0000000000
-1.0000000000,-1.3143803453,3.6202456773,-1.0000000000
-1.0000000000,-2.4927726210,0.6119307611,-1.0000000000
-1.0000000000,-1.8583674374,0.1850019264,-1.0000000000
-1.0000000000,-1.3078852931,2.6243459815,-1.0000000000
-1.0000000000,-2.0173551759,1.4716502556,-1.0000000000
-1.0000000000,-1.6039655002,2.9166397543,-1.0000000000
-1.0000000000,-1.8305088070,3.3644546696,-1.0000000000
-1.0000000000,-2.6917202716,1.9579759110,-1.0000000000
-1.0000000000,-1.0006841551,1.8869088832,-1.0000000000
-1.0000000000,-1.0582174646,3.1889878247,-1.0000000000
-1.0000000000,-2.3616793997,1.0604983440,-1.0000000000
-1.0000000000,-1.0731918270,0.5630574966,-1.0000000000
-1.0000000000,-1.7897031516,3.6897715586,-1.0000000000
-1.0000000000,-2.5351164263,2.6832667522,-1.0000000000
-1.0000000000,-1.2670236153,3.8556997176,-1.0000000000
-1.0000000000,-1.2077693150,3.3247481735,-1.0000000000
-1.0000000000,-1.8365979195,3.9612166236,-1.0000000000
-1.0000000000,-2.2138814506,2.5276605571,-1.0000000000
-1.0000000000,-1.2677438334,2.4337937222,-1.0000000000
-1.0000000000,-2.7936161372,3.6264874505,-1.0000000000
-1.0000000000,-1.7072129434,0.4379557928,-1.0000000000
-1.0000000000,-2.7027796196,2.4912726430,-1.0000000000
-1.0000000000,-2.8236623276,0.1885951683,-1.0000000000
-1.0000000000,-1.0416458425,0.2855870624,-1.0000000000
-1.0000000000,-2.7224524529,3.5116938691,-1.0000000000
-1.0000000000,-1.5216479153,1.0496616878,-1.0000000000
-1.0000000000,-1.3130638181,3.0668227894,-1.0000000000
-1.0000000000,-1.4239093882,3.6156603182,-1.0000000000
-1.0000000000,-2.6088593305,0.7606185115,-1.0000000000
-1.0000000000,-1.6973469584,2.6903589632,-1.0000000000
-1.0000000000,-2.1356823558,0.9017621113,-1.0000000000
-1.0000000000,-1.2275658720,3.2420173366,-1.0000000000
-1.0000000000,-1.7814523187,1.1123777326,-1.0000000000
-1.0000000000,-2.0476894410,3.7146329604,-1.0000000000
-1.0000000000,-2.2431295053,3.2482623937,-1.0000000000
-1.0000000000,-1.0302632520,1.3363296624,-1.0000000000
-1.0000000000,-1.3266815728,3.0083866277,-1.0000000000
-1.0000000000,-1.7943376340,3.5281373495,-1.0000000000
-1.0000000000,-2.2448508069,3.8560114078,-1.0000000000
-1.0000000000,-2.1297123785,0.5800497478,-1.0000000000
-1.0000000000,-1.2790046902,0.3546086312,-1.0000000000
-1.0000000000,-2.2742443209,1.7294797997,-1.0000000000
-1.0000000000,-1.3275596331,3.3481179721,-1.0000000000
-1.0000000000,-1.5729384624,1.6516129336,-1.0000000000
-1.0000000000,-2.1498877243,1.9818860385,-1.0000000000
-1.0000000000,-2.1009595557,3.0845864250,-1.0000000000
-1.0000000000,-2.1935340735,2.7329746683,-1.0000000000
-1.0000000000,-1.7873829869,0.7315511267,-1.0000000000
-1.0000000000,-2.4221563053,1.6644667289,-1.0000000000
-1.0000000000,-1.4481322282,0.1930515763,-1.0000000000
-1.0000000000,-1.3204122405,3.9468869107,-1.0000000000
-1.0000000000,-1.7415021600,0.2654390480,-1.0000000000
-1.0000000000,-2.0310040508,3.9310064804,-1.0000000000
-1.0000000000,-1.6202734427,0.6409762802,-1.0000000000
-1.0000000000,-1.8622105403,-3.0238114036,1.0000000000
-1.0000000000,-1.7480400860,-2.7399753282,1.0000000000
-1.0000000000,-2.4183855398,-3.4375370401,1.0000000000
-1.0000000000,-2.5100226304,-2.8465491074,1.0000000000
-1.0000000000,-1.8839413172,-3.2649969571,1.0000000000
-1.0000000000,-1.3946828177,-0.2056050602,1.0000000000
-1.0000000000,-2.6230847417,-1.9732337144,1.0000000000
-1.0000000000,-1.1095402619,-1.9529711337,1.0000000000
-1.0000000000,-1.4131231299,-3.2118142666,1.0000000000
-1.0000000000,-1.2509004375,-0.1524958874,1.0000000000
-1.0000000000,-1.5867828350,-0.8092131610,1.0000000000
-1.0000000000,-1.0584452400,-3.3917058711,1.0000000000
-1.0000000000,-2.1809507367,-0.2866379223,1.0000000000
-1.0000000000,-1.6287424179,-2.2411350183,1.0000000000
-1.0000000000,-2.2998877772,-3.4698310147,1.0000000000
-1.0000000000,-2.5107677868,-0.1940823490,1.0000000000
-1.0000000000,-2.8846584412,-3.4610404582,1.0000000000
-1.0000000000,-1.7166084801,-1.5162472071,1.0000000000
-1.0000000000,-1.6961527168,-1.2558787462,1.0000000000
-1.0000000000,-2.7444709140,-3.0147648594,1.0000000000
-1.0000000000,-2.2896271929,-0.6039133363,1.0000000000
-1.0000000000,-2.6552648492,-3.8510326302,1.0000000000
-1.0000000000,-2.2788478943,-2.4134093845,1.0000000000
-1.0000000000,-1.3421036325,-1.8191888277,1.0000000000
-1.0000000000,-2.1725682004,-3.2530379617,1.0000000000
-1.0000000000,-2.5330090722,-2.8353133547,1.0000000000
-1.0000000000,-2.1874701368,-0.8764304931,1.0000000000
-1.0000000000,-1.2946182639,-2.5947698237,1.0000000000
-1.0000000000,-2.1127016930,-0.3823090046,1.0000000000
-1.0000000000,-2.8626317689,-3.4222275242,1.0000000000
-1.0000000000,-1.8184062165,-0.2392277583,1.0000000000
-1.0000000000,-2.1503675496,-0.4691244782,1.0000000000
-1.0000000000,-1.9939502361,-0.3753290747,1.0000000000
-1.0000000000,-1.6990584288,-0.7972312466,1.0000000000
-1.0000000000,-2.7160567925,-2.8237991315,1.0000000000
-1.0000000000,-2.7099471604,-1.8757077333,1.0000000000
-1.0000000000,-2.5230975281,-0.9309379263,1.0000000000
-1.0000000000,-1.9936953872,-0.0373757592,1.0000000000
-1.0000000000,-1.3126834024,-3.7181900029,1.0000000000
-1.0000000000,-1.8126653997,-0.6805736827,1.0000000000
-1.0000000000,-1.6889759507,-3.6860765022,1.0000000000
-1.0000000000,-2.7697142369,-0.5564462781,1.0000000000
-1.0000000000,-2.2512828023,-3.7400000342,1.0000000000
-1.0000000000,-2.2942670031,-2.7270793074,1.0000000000
-1.0000000000,-1.9604047893,-2.1349073771,1.0000000000
-1.0000000000,-2.8351391223,-0.0897446423,1.0000000000
-1.0000000000,-2.3228217515,-3.4558989313,1.0000000000
-1.0000000000,-2.3930664862,-1.4725287121,1.0000000000
-1.0000000000,-2.1970592923,-3.2366050085,1.0000000000
-1.0000000000,-2.9871317206,-0.0117910028,1.0000000000
-1.0000000000,-1.4432907402,-2.9096094334,1.0000000000
-1.0000000000,-2.4009209731,-1.3149686310,1.0000000000
-1.0000000000,-1.6476756946,-3.4282076855,1.0000000000
-1.0000000000,-1.1231228686,-2.3360942919,1.0000000000
-1.0000000000,-2.4716220701,-0.4973536157,1.0000000000
-1.0000000000,-2.4097503791,-1.1231083164,1.0000000000
-1.0000000000,-2.0648217757,-3.2192407955,1.0000000000
-1.0000000000,-2.5174463301,-2.0516327432,1.0000000000
-1.0000000000,-1.7285064071,-0.6428339066,1.0000000000
-1.0000000000,-1.9646648089,-2.7883529248,1.0000000000
-1.0000000000,-1.1180111107,-0.8513776813,1.0000000000
-1.0000000000,-1.6394667528,-1.6713844711,1.0000000000
-1.0000000000,-1.1088868886,-2.8627675803,1.0000000000
-1.0000000000,-2.7806597995,-3.8011993886,1.0000000000
-1.0000000000,-1.9655819605,-1.1288385777,1.0000000000
-1.0000000000,-2.1261882229,-2.7424341992,1.0000000000
-1.0000000000,-2.1398667459,-0.1571350972,1.0000000000
-1.0000000000,-1.8004357813,-1.0422730952,1.0000000000
-1.0000000000,-1.5948879008,-3.5029999274,1.0000000000
-1.0000000000,-2.8291231826,-3.7012273282,1.0000000000
-1.0000000000,-2.5226093790,-2.6248693299,1.0000000000
-1.0000000000,-2.9610930450,-1.8813337271,1.0000000000
-1.0000000000,-1.0845643290,-0.2780735544,1.0000000000
-1.0000000000,-2.4714683089,-3.9038056797,1.0000000000
-1.0000000000,-1.5511024525,-2.3853047820,1.0000000000
-1.0000000000,-1.5074280166,-0.2390575238,1.0000000000
-1.0000000000,-2.7183092130,-1.1262496182,1.0000000000
-1.0000000000,-2.3224843494,-1.4122210439,1.0000000000
-1.0000000000,-2.7058452078,-1.1677564488,1.0000000000
-1.0000000000,-2.6253445520,-3.1121975399,1.0000000000
-1.0000000000,-2.6027678407,-2.9487264672,1.0000000000
-1.0000000000,-1.6324547843,-2.9544002180,1.0000000000
-1.0000000000,-2.3411086907,-3.2159138891,1.0000000000
-1.0000000000,-2.0332342370,-0.0367401620,1.0000000000
-1.0000000000,-2.1916842001,-1.5100326252,1.0000000000
-1.0000000000,-1.1911167907,-3.0851104251,1.0000000000
-1.0000000000,-1.1075994561,-3.0845149287,1.0000000000
-1.0000000000,-2.2008132734,-2.8621565996,1.0000000000
-1.0000000000,-1.7819669336,-2.0051258051,1.0000000000
-1.0000000000,-1.1948691342,-1.6574890386,1.0000000000
-1.0000000000,-1.0361257891,-3.6305473270,1.0000000000
-1.0000000000,-1.4008896622,-1.4522986287,1.0000000000
-1.0000000000,-2.4219218318,-3.1039954967,1.0000000000
-1.0000000000,-1.7217614854,-2.3161131865,1.0000000000
-1.0000000000,-2.3932337636,-2.1029934869,1.0000000000
-1.0000000000,-1.4040727395,-2.9623622342,1.0000000000
-1.0000000000,-1.3572932610,-2.0394055663,1.0000000000
-1.0000000000,-1.7378387511,-3.3258008224,1.0000000000
-1.0000000000,-2.3894479255,-3.9871711095,1.0000000000
-1.0000000000,-1.3193369485,-1.1223401220,1.0000000000
-1.0000000000,-2.2628193128,-3.7393528663,-1.0000000000
-1.0000000000,-2.5763882732,-0.1611526290,-1.0000000000
-1.0000000000,-1.9288796685,-3.0104553917,-1.0000000000
-1.0000000000,-2.4263396273,-1.6034042803,-1.0000000000
-1.0000000000,-2.0783577845,-1.6446976789,-1.0000000000
-1.0000000000,-2.8374044381,-2.9229583910,-1.0000000000
-1.0000000000,-1.3267330946,-3.1437152725,-1.0000000000
-1.0000000000,-2.3103419832,-1.2338225878,-1.0000000000
-1.0000000000,-1.5058141891,-3.0361159622,-1.0000000000
-1.0000000000,-2.5606824607,-1.9842944307,-1.0000000000
-1.0000000000,-1.3255389769,-2.1734301463,-1.0000000000
-1.0000000000,-1.3730609939,-3.0884255811,-1.0000000000
-1.0000000000,-2.3987351927,-0.8712143584,-1.0000000000
-1.0000000000,-1.2954056186,-3.6378928503,-1.0000000000
-1.0000000000,-2.2524512875,-1.5652340666,-1.0000000000
-1.0000000000,-2.3917518979,-3.4128198507,-1.0000000000
-1.0000000000,-2.0251309670,-3.2012615639,-1.0000000000
-1.0000000000,-1.3252278717,-0.8668261554,-1.0000000000
-1.0000000000,-1.3504146620,-0.3943317999,-1.0000000000
-1.0000000000,-2.0271047517,-3.8235292011,-1.0000000000
-1.0000000000,-2.9251775178,-0.0887028411,-1.0000000000
-1.0000000000,-1.0436002239,-3.3346532072,-1.0000000000
-1.0000000000,-1.3809435343,-2.9892506286,-1.0000000000
-1.0000000000,-2.6278120618,-1.8333509453,-1.0000000000
-1.0000000000,-2.1398909004,-2.2646083211,-1.0000000000
-1.0000000000,-1.9754063034,-2.6877249221,-1.0000000000
-1.0000000000,-1.2339078539,-1.1359009455,-1.0000000000
-1.0000000000,-1.0244050983,-3.9680064610,-1.0000000000
-1.0000000000,-1.1936204596,-0.2817176072,-1.0000000000
-1.0000000000,-2.5049262242,-3.9155829429,-1.0000000000
-1.0000000000,-1.4296193000,-2.2572578919,-1.0000000000
-1.0000000000,-2.8788603039,-2.4367370570,-1.0000000000
-1.0000000000,-1.9694740853,-0.5211092459,-1.0000000000
-1.0000000000,-2.5256264986,-0.9866438232,-1.0000000000
-1.0000000000,-1.6160563600,-3.6502090346,-1.0000000000
-1.0000000000,-1.3138577102,-0.1603295360,-1.0000000000
-1.0000000000,-2.3029208967,-1.9336747422,-1.0000000000
-1.0000000000,-1.2188542000,-3.9156682976,-1.0000000000
-1.0000000000,-1.2309570319,-1.3660894037,-1.0000000000
-1.0000000000,-2.5052405182,-0.6133604892,-1.0000000000
-1.0000000000,-2.5866400084,-0.4427855892,-1.0000000000
-1.0000000000,-1.8423039392,-3.5810433496,-1.0000000000
-1.0000000000,-1.5822498491,-0.4607151991,-1.0000000000
-1.0000000000,-2.9951124031,-0.9459182889,-1.0000000000
-1.0000000000,-1.5716618023,-2.1253227769,-1.0000000000
-1.0000000000,-2.3052593384,-2.1741811613,-1.0000000000
-1.0000000000,-1.8435889828,-3.8641885085,-1.0000000000
-1.0000000000,-2.5879707439,-3.4735890627,-1.0000000000
-1.0000000000,-1.3618559882,-1.9580581474,-1.0000000000
-1.0000000000,-1.2203284431,-1.6482369390,-1.0000000000
-1.0000000000,-1.5149629695,-3.9046118971,-1.0000000000
-1.0000000000,-2.7769904463,-0.0417909974,-1.0000000000
-1.0000000000,-1.6478479720,-3.3826580721,-1.0000000000
-1.0000000000,-1.7855046165,-2.9823047409,-1.0000000000
-1.0000000000,-1.8621026946,-2.1424423941,-1.0000000000
-1.0000000000,-1.1689607598,-1.4481700616,-1.0000000000
-1.0000000000,-2.8721068517,-3.5498399285,-1.0000000000
-1.0000000000,-2.3593335395,-3.8068768892,-1.0000000000
-1.0000000000,-1.4649982921,-1.3560148358,-1.0000000000
-1.0000000000,-1.1073417737,-2.3293016845,-1.0000000000
-1.0000000000,-2.2493112884,-3.8258938851,-1.0000000000
-1.0000000000,-1.6013616130,-0.9794768373,-1.0000000000
-1.0000000000,-2.3381133338,-0.1033356620,-1.0000000000
-1.0000000000,-1.1412008585,-2.8646944094,-1.0000000000
-1.0000000000,-1.3517918146,-0.2332742442,-1.0000000000
-1.0000000000,-2.7248539478,-1.6201764915,-1.0000000000
-1.0000000000,-2.1998015289,-2.2898464932,-1.0000000000
-1.0000000000,-1.2618949211,-2.5653632084,-1.0000000000
-1.0000000000,-2.4209271342,-3.4779861877,-1.0000000000
-1.0000000000,-1.7313405019,-3.1098505166,-1.0000000000
-1.0000000000,-2.2484685363,-0.9362928220,-1.0000000000
-1.0000000000,-2.8042333392,-0.8732234176,-1.0000000000
-1.0000000000,-1.5914159438,-1.1439050114,-1.0000000000
-1.0000000000,-1.7945742414,-3.1103985743,-1.0000000000
-1.0000000000,-2.5763355565,-2.1315581385,-1.0000000000
-1.0000000000,-2.9333170197,-3.1068515575,-1.0000000000
-1.0000000000,-1.4855554860,-1.9936840358,-1.0000000000
-1.0000000000,-2.8039406134,-3.1906801496,-1.0000000000
-1.0000000000,-1.1667449872,-3.3195264115,-1.0000000000
-1.0000000000,-1.9064198221,-1.8821202675,-1.0000000000
-1.0000000000,-2.7781277712,-1.7879161114,-1.0000000000
-1.0000000000,-2.0142396363,-1.5214611817,-1.0000000000
-1.0000000000,-2.9087816427,-3.3160322300,-1.0000000000
-1.0000000000,-2.9472549967,-0.4363350318,-1.0000000000
-1.0000000000,-2.0946257531,-0.6848427637,-1.0000000000
-1.0000000000,-2.8592367047,-1.0376730186,-1.0000000000
-1.0000000000,-2.1029799381,-2.2102866940,-1.0000000000
-1.0000000000,-1.6283134489,-1.5699145127,-1.0000000000
-1.0000000000,-2.0116343416,-0.1465578110,-1.0000000000
-1.0000000000,-1.9170655897,-2.4595579431,-1.0000000000
-1.0000000000,-1.1362326638,-0.8668984591,-1.0000000000
-1.0000000000,-2.9562015737,-0.9243806724,-1.0000000000
-1.0000000000,-2.0191072265,-1.5077365814,-1.0000000000
-1.0000000000,-2.0593978277,-1.9351682809,-1.0000000000
-1.0000000000,-1.1950101822,-2.3001942300,-1.0000000000
-1.0000000000,-1.5471925958,-3.5767985322,-1.0000000000
-1.0000000000,-2.8592338459,-0.0005113817,-1.0000000000
-1.0000000000,-2.7456066332,-0.4439472505,-1.0000000000
-1.0000000000,-2.6677809450,-0.5991076059,-1.0000000000
-1.0000000000,-2.7314290614,-2.1297133095,-1.0000000000
1.0000000000,2.8098507047,2.0309837994,1.0000000000
1.0000000000,1.4688167876,1.5478750524,1.0000000000
1.0000000000,2.9822226199,3.5544786509,1.0000000000
1.0000000000,2.5187856043,3.4492577812,1.0000000000
1.0000000000,2.3066936939,3.2992551980,1.0000000000
1.0000000000,1.6931258741,2.2223788696,1.0000000000
1.0000000000,1.7580913735,3.2698857072,1.0000000000
1.0000000000,1.0063855114,2.9072034729,1.0000000000
1.0000000000,2.8163958996,1.5293114769,1.0000000000
1.0000000000,2.4356540892,2.9063140628,1.0000000000
1.0000000000,2.9051402491,3.7222506004,1.0000000000
1.0000000000,1.0467474209,3.1410832334,1.0000000000
1.0000000000,2.1822724406,2.6493882591,1.0000000000
1.0000000000,1.4819427047,3.8118769172,1.0000000000
1.0000000000,2.2903145660,0.1080768372,1.0000000000
1.0000000000,2.3730772595,0.5505387024,1.0000000000
1.0000000000,2.1934590204,2.3385995897,1.0000000000
1.0000000000,1.3053160864,3.3256947067,1.0000000000
1.0000000000,1.4877329488,3.7727796601,1.0000000000
1.0000000000,1.5941132987,2.2822542166,1.0000000000
1.0000000000,1.5545035981,3.8016002101,1.0000000000
1.0000000000,2.2332204353,1.7896340898,1.0000000000
1.0000000000,2.4264423700,2.6049199776,1.0000000000
1.0000000000,1.4889547134,0.7053579869,1.0000000000
1.0000000000,1.5871629748,2.0836282375,1.0000000000
1.0000000000,2.9930093269,1.1932700803,1.0000000000
1.0000000000,2.0503700727,3.4149861465,1.0000000000
1.0000000000,2.2160687269,3.5250988752,1.0000000000
1.0000000000,1.8124320262,2.6434436003,1.0000000000
1.0000000000,2.3489597667,0.8432900007,1.0000000000
1.0000000000,2.6202809402,1.5326588911,1.0000000000
1.0000000000,2.1824203183,0.0055415382,1.0000000000
1.0000000000,2.0157630546,2.3915636192,1.0000000000
1.0000000000,2.7422127197,3.2022640011,1.0000000000
1.0000000000,1.6408011272,0.7866621707,1.0000000000
1.0000000000,1.5112288459,1.0459384084,1.0000000000
1.0000000000,2.9290682144,3.5157568416,1.0000000000
1.0000000000,1.4789307673,2.5555131965,1.0000000000
1.0000000000,2.0087993408,2.3180424888,1.0000000000
1.0000000000,2.4986143655,3.1945581568,1.0000000000
1.0000000000,2.4312310367,1.2188000706,1.0000000000
1.0000000000,2.4506767020,0.8801112234,1.0000000000
1.0000000000,2.4873444074,2.0643215266,1.0000000000
1.0000000000,1.8957086097,1.3177787545,1.0000000000
1.0000000000,2.0927344415,2.7337867499,1.0000000000
1.0000000000,2.7831100766,0.7062566017,1.0000000000
1.0000000000,2.5984122724,3.1546449015,1.0000000000
1.0000000000,2.6456229023,0.0005894830,1.0000000000
1.0000000000,1.1213515676,0.1954376603,1.0000000000
1.0000000000,2.4022460852,1.2883121656,1.0000000000
1.0000000000,2.3570000210,0.4520159534,1.0000000000
1.0000000000,2.8273866513,0.3182887795,1.0000000000
1.0000000000,1.3982937469,2.3727934848,1.0000000000
1.0000000000,2.5058549045,3.4983462258,1.0000000000
1.0000000000,1.9009683720,3.3352030931,1.0000000000
1.0000000000,1.1697496622,0.1777469498,1.0000000000
1.0000000000,2.1716246077,3.9322042471,1.0000000000
1.0000000000,2.3005655737,3.9815942035,1.0000000000
1.0000000000,2.3133657349,0.6982773009,1.0000000000
1.0000000000,2.0985689827,2.1357088537,1.0000000000
1.0000000000,1.4510926347,2.8535667667,1.0000000000
1.0000000000,1.8028699463,1.7145830850,1.0000000000
1.0000000000,1.1157735857,2.4726223809,1.0000000000
1.0000000000,2.9826693227,2.1350352241,1.0000000000
1.0000000000,1.4837443613,3.5070439315,1.0000000000
1.0000000000,1.4678792089,2.5730018727,1.0000000000
1.0000000000,1.6636532666,0.2081659245,1.0000000000
1.0000000000,1.9861969088,1.1472842176,1.0000000000
1.0000000000,1.0876302479,3.5123691608,1.0000000000
1.0000000000,1.4606271180,1.6852255159,1.0000000000
1.0000000000,2.5796612766,1.2696813897,1.0000000000
1.0000000000,2.0754298280,2.3250737232,1.0000000000
1.0000000000,1.5968665984,2.9217112031,1.0000000000
1.0000000000,1.8644966396,0.0101872091,1.0000000000
1.0000000000,2.9261889316,1.6286606842,1.0000000000
1.0000000000,2.4500608285,2.4433495448,1.0000000000
1.0000000000,1.6974793562,0.0651919396,1.0000000000
1.0000000000,1.4771434046,1.8005343671,1.0000000000
1.0000000000,2.9643357870,2.3547905428,1.0000000000
1.0000000000,2.7445912625,2.5912870608,1.0000000000
1.0000000000,1.7774812371,1.0533274670,1.0000000000
1.0000000000,1.9005595688,2.6153245541,1.0000000000
1.0000000000,2.2228224041,2.9096941295,1.0000000000
1.0000000000,2.6387687313,0.7539311649,1.0000000000
1.0000000000,1.8196945879,1.2182942872,1.0000000000
1.0000000000,1.1897520004,3.8345326624,1.0000000000
1.0000000000,1.5792941227,2.3397132344,1.0000000000
1.0000000000,2.1981944450,1.8778658808,1.0000000000
1.0000000000,1.1368191494,0.9674833197,1.0000000000
1.0000000000,1.2750709250,2.8737268205,1.0000000000
1.0000000000,2.0876768240,2.3544121819,1.0000000000
1.0000000000,2.3074941671,1.1070407161,1.0000000000
1.0000000000,2.9208820063,0.0028485065,1.0000000000
1.0000000000,1.4859677708,3.9075536695,1.0000000000
1.0000000000,2.3140949371,3.3903342400,1.0000000000
1.0000000000,1.3466494001,0.2332469794,1.0000000000
1.0000000000,2.7010166703,0.7499447089,1.0000000000
1.0000000000,2.9490416203,2.6896338673,1.0000000000
1.0000000000,1.6170275052,2.6739617522,1.0000000000
1.0000000000,2.5152035915,2.7704901460,1.0000000000
1.0000000000,1.3298115386,0.3544503074,-1.0000000000
1.0000000000,1.5392293748,0.8004099065,-1.0000000000
1.0000000000,2.8038572700,0.9115092491,-1.0000000000
1.0000000000,2.8431794117,0.7666115746,-1.0000000000
1.0000000000,2.6246256090,0.2297392552,-1.0000000000
1.0000000000,1.9960541384,1.2436482554,-1.0000000000
1.0000000000,2.2333698512,3.9781814382,-1.0000000000
1.0000000000,2.9958748636,0.0830279406,-1.0000000000
1.0000000000,1.2695742204,3.6498711919,-1.0000000000
1.0000000000,1.3688603014,2.3840313114,-1.0000000000
1.0000000000,1.6116503084,3.3387627936,-1.0000000000
1.0000000000,1.3522663802,2.3661792187,-1.0000000000
1.0000000000,1.3015093294,2.9991354276,-1.0000000000
1.0000000000,2.6596555207,3.9768426541,-1.0000000000
1.0000000000,2.2200196296,3.5956491272,-1.0000000000
1.0000000000,1.7698095624,3.0752135539,-1.0000000000
1.0000000000,2.2140321631,2.8592497874,-1.0000000000
1.0000000000,1.7957430092,1.8066415817,-1.0000000000
1.0000000000,2.9759958907,1.0355601929,-1.0000000000
1.0000000000,2.1068002611,1.8773465890,-1.0000000000
1.0000000000,1.6430487681,2.3224619598,-1.0000000000
1.0000000000,2.2928702773,1.1776674201,-1.0000000000
1.0000000000,1.7151171541,2.5765589658,-1.0000000000
1.0000000000,1.0620834669,2.4578855076,-1.0000000000
1.0000000000,1.7498531434,0.2096066569,-1.0000000000
1.0000000000,2.3525980551,3.6691167986,-1.0000000000
